bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;52;2017;;;Traitements du risque vasculaire (hors pathologies);80762918.87577178;40-59;
depenses_par_age;52;2017;;;Maladies neurologiques;80678917.36726968;40-59;
depenses_par_age;52;2017;;;Diabète;75616518.2067698;40-59;
depenses_par_age;52;2017;;;Maladies respiratoires chroniques (hors mucoviscidose);39358439.27739037;40-59;
depenses_par_age;52;2017;;;Maladies du foie ou du pancréas (hors mucoviscidose);32904376.826242365;40-59;
depenses_par_age;52;2017;;;Insuffisance rénale chronique terminale;29389025.209021;40-59;
depenses_par_age;52;2017;;;Maternité (avec ou sans pathologies);28195371.570066173;40-59;
depenses_par_age;52;2017;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;24760786.003084294;40-59;
depenses_par_age;52;2017;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);18347925.358089007;40-59;
depenses_par_age;52;2017;;;Hospitalisation pour Covid-19;0.0;40-59;
depenses_par_age;52;2017;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);520665208.2746714;60-74;
depenses_par_age;52;2017;;;Cancers;415131118.83400416;60-74;
depenses_par_age;52;2017;;;Maladies cardioneurovasculaires;276821535.3139562;60-74;
depenses_par_age;52;2017;;;Diabète;167901898.83986568;60-74;
depenses_par_age;52;2017;;;Maladies psychiatriques;162558835.88691142;60-74;
depenses_par_age;52;2017;;;Traitements du risque vasculaire (hors pathologies);154018818.44310868;60-74;
depenses_par_age;52;2017;;;Traitements psychotropes (hors pathologies);109468188.75929104;60-74;
depenses_par_age;52;2017;;;Maladies neurologiques;79692622.62963146;60-74;
depenses_par_age;52;2017;;;Maladies inflammatoires ou rares ou infection VIH;70216161.25838089;60-74;
depenses_par_age;52;2017;;;Insuffisance rénale chronique terminale;55301130.29838952;60-74;
depenses_par_age;52;2017;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;48640873.53729666;60-74;
depenses_par_age;52;2017;;;Maladies respiratoires chroniques (hors mucoviscidose);45330453.09708419;60-74;
depenses_par_age;52;2017;;;Maladies du foie ou du pancréas (hors mucoviscidose);36799514.14921642;60-74;
depenses_par_age;52;2017;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;32546393.973126266;60-74;
depenses_par_age;52;2017;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);8283602.777004851;60-74;
depenses_par_age;52;2017;;;Hospitalisation pour Covid-19;0.0;60-74;
depenses_par_age;52;2017;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;52;2017;;;Maladies cardioneurovasculaires;413131051.4600462;75-89;
depenses_par_age;52;2017;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);355044212.38683695;75-89;
depenses_par_age;52;2017;;;Cancers;334891699.9654918;75-89;
depenses_par_age;52;2017;;;Maladies neurologiques;133063563.41410445;75-89;
depenses_par_age;52;2017;;;Diabète;110899854.54262595;75-89;
depenses_par_age;52;2017;;;Maladies psychiatriques;103022829.90956672;75-89;
depenses_par_age;52;2017;;;Traitements du risque vasculaire (hors pathologies);102051589.04763834;75-89;
depenses_par_age;52;2017;;;Traitements psychotropes (hors pathologies);96155419.40532403;75-89;
depenses_par_age;52;2017;;;Insuffisance rénale chronique terminale;60133808.9146627;75-89;
depenses_par_age;52;2017;;;Maladies inflammatoires ou rares ou infection VIH;40789736.28893103;75-89;
depenses_par_age;52;2017;;;Maladies respiratoires chroniques (hors mucoviscidose);34674557.083470985;75-89;
depenses_par_age;52;2017;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;31716780.0091054;75-89;
depenses_par_age;52;2017;;;Maladies du foie ou du pancréas (hors mucoviscidose);17623453.482267227;75-89;
depenses_par_age;52;2017;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;7193357.672302232;75-89;
depenses_par_age;52;2017;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);3340619.02832048;75-89;
depenses_par_age;52;2017;;;Hospitalisation pour Covid-19;0.0;75-89;
depenses_par_age;52;2017;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;52;2017;;;Maladies cardioneurovasculaires;130595800.10033971;90+;
depenses_par_age;52;2017;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);70201728.20674361;90+;
depenses_par_age;52;2017;;;Cancers;56276633.20387034;90+;
depenses_par_age;52;2017;;;Maladies neurologiques;47602547.674813144;90+;
depenses_par_age;52;2017;;;Traitements psychotropes (hors pathologies);26150314.174437493;90+;
depenses_par_age;52;2017;;;Maladies psychiatriques;22695110.66257013;90+;
depenses_par_age;52;2017;;;Diabète;14264174.076298725;90+;
depenses_par_age;52;2017;;;Traitements du risque vasculaire (hors pathologies);14215551.174418973;90+;
depenses_par_age;52;2017;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;8409045.682649365;90+;
depenses_par_age;52;2017;;;Maladies respiratoires chroniques (hors mucoviscidose);7045030.024861793;90+;
depenses_par_age;52;2017;;;Maladies inflammatoires ou rares ou infection VIH;4842157.461131557;90+;
depenses_par_age;52;2017;;;Insuffisance rénale chronique terminale;4780481.448463826;90+;
depenses_par_age;52;2017;;;Maladies du foie ou du pancréas (hors mucoviscidose);2278973.119036102;90+;
depenses_par_age;52;2017;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;666238.7901397399;90+;
depenses_par_age;52;2017;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);540727.3172959421;90+;
depenses_par_age;52;2017;;;Hospitalisation pour Covid-19;0.0;90+;
depenses_par_age;52;2017;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;52;2017;;;Cancers;267723601.43191293;;Homme
depenses_par_sexe;52;2017;;;Cancers;254547933.0372406;;Femme
depenses_par_sexe;52;2017;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);507305745.76209533;;Homme
depenses_par_sexe;52;2017;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);543147739.6755779;;Femme
depenses_par_sexe;52;2017;;;Maladies cardioneurovasculaires;278744795.8529515;;Homme
depenses_par_sexe;52;2017;;;Maladies cardioneurovasculaires;194648404.4770783;;Femme
depenses_par_sexe;52;2017;;;Maladies psychiatriques;183785061.01993304;;Homme
depenses_par_sexe;52;2017;;;Maladies psychiatriques;198143624.515015;;Femme
