bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;6;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);3733810.277953126;20-39;
depenses_par_age;6;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;1888091.7814367914;20-39;
depenses_par_age;6;2018;;;Diabète;820208.7067328648;20-39;
depenses_par_age;6;2018;;;Maladies psychiatriques;689374.5488010088;20-39;
depenses_par_age;6;2018;;;Cancers;485467.37868604163;20-39;
depenses_par_age;6;2018;;;Maladies inflammatoires ou rares ou infection VIH;368403.1124468857;20-39;
depenses_par_age;6;2018;;;Traitements psychotropes (hors pathologies);259773.35609299896;20-39;
depenses_par_age;6;2018;;;Maladies respiratoires chroniques (hors mucoviscidose);217900.6558265846;20-39;
depenses_par_age;6;2018;;;Traitements du risque vasculaire (hors pathologies);205593.61513920818;20-39;
depenses_par_age;6;2018;;;Maladies du foie ou du pancréas (hors mucoviscidose);195890.71906304357;20-39;
depenses_par_age;6;2018;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);116367.6404937727;20-39;
depenses_par_age;6;2018;;;Maladies neurologiques;30939.867313827985;20-39;
depenses_par_age;6;2018;;;Hospitalisation pour Covid-19;0.0;20-39;
depenses_par_age;6;2018;;;Insuffisance rénale chronique terminale;0.0;20-39;
depenses_par_age;6;2018;;;Maladies cardioneurovasculaires;0.0;20-39;
depenses_par_age;6;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;7681552.352898104;40-59;
depenses_par_age;6;2018;;;Diabète;5907719.468765094;40-59;
depenses_par_age;6;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);5427497.414344234;40-59;
depenses_par_age;6;2018;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;4679134.876122854;40-59;
depenses_par_age;6;2018;;;Maternité (avec ou sans pathologies);3624565.6456586076;40-59;
depenses_par_age;6;2018;;;Insuffisance rénale chronique terminale;2193483.5165815917;40-59;
depenses_par_age;6;2018;;;Traitements du risque vasculaire (hors pathologies);1613296.8547413438;40-59;
depenses_par_age;6;2018;;;Cancers;1406500.0603208223;40-59;
depenses_par_age;6;2018;;;Maladies inflammatoires ou rares ou infection VIH;967058.1701730749;40-59;
depenses_par_age;6;2018;;;Maladies cardioneurovasculaires;819721.4193303526;40-59;
depenses_par_age;6;2018;;;Traitements psychotropes (hors pathologies);668764.2562778732;40-59;
depenses_par_age;6;2018;;;Maladies respiratoires chroniques (hors mucoviscidose);523999.1961544058;40-59;
depenses_par_age;6;2018;;;Maladies du foie ou du pancréas (hors mucoviscidose);376712.9212750838;40-59;
depenses_par_age;6;2018;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);226916.89896285677;40-59;
depenses_par_age;6;2018;;;Maladies psychiatriques;121002.27765231287;40-59;
depenses_par_age;6;2018;;;Maladies neurologiques;107744.45327317307;40-59;
depenses_par_age;6;2018;;;Hospitalisation pour Covid-19;0.0;40-59;
depenses_par_age;6;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;5217095.711864818;60-74;
depenses_par_age;6;2018;;;Diabète;4045624.0264526443;60-74;
depenses_par_age;6;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);2482791.370391512;60-74;
depenses_par_age;6;2018;;;Insuffisance rénale chronique terminale;2193483.5165815917;60-74;
depenses_par_age;6;2018;;;Maladies cardioneurovasculaires;1225069.2194860955;60-74;
depenses_par_age;6;2018;;;Traitements du risque vasculaire (hors pathologies);969441.5580804889;60-74;
depenses_par_age;6;2018;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;821880.7848578683;60-74;
depenses_par_age;6;2018;;;Cancers;743951.4373287493;60-74;
depenses_par_age;6;2018;;;Maladies respiratoires chroniques (hors mucoviscidose);363167.75971097435;60-74;
depenses_par_age;6;2018;;;Traitements psychotropes (hors pathologies);257438.93683375782;60-74;
depenses_par_age;6;2018;;;Maladies du foie ou du pancréas (hors mucoviscidose);165753.68536103686;60-74;
depenses_par_age;6;2018;;;Maladies neurologiques;104683.11795711605;60-74;
depenses_par_age;6;2018;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);29091.910123443176;60-74;
depenses_par_age;6;2018;;;Hospitalisation pour Covid-19;0.0;60-74;
depenses_par_age;6;2018;;;Maladies inflammatoires ou rares ou infection VIH;0.0;60-74;
depenses_par_age;6;2018;;;Maladies psychiatriques;0.0;60-74;
depenses_par_age;6;2018;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;6;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;2037151.6589186434;75-89;
depenses_par_age;6;2018;;;Diabète;986467.228367905;75-89;
depenses_par_age;6;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);712118.4550735343;75-89;
depenses_par_age;6;2018;;;Traitements du risque vasculaire (hors pathologies);345129.1595820863;75-89;
depenses_par_age;6;2018;;;Maladies cardioneurovasculaires;236324.00482897763;75-89;
depenses_par_age;6;2018;;;Cancers;205347.1646690186;75-89;
depenses_par_age;6;2018;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;177143.23712470557;75-89;
depenses_par_age;6;2018;;;Maladies respiratoires chroniques (hors mucoviscidose);155643.32559041757;75-89;
depenses_par_age;6;2018;;;Maladies neurologiques;19424.438995458022;75-89;
depenses_par_age;6;2018;;;Traitements psychotropes (hors pathologies);16404.182166172886;75-89;
depenses_par_age;6;2018;;;Hospitalisation pour Covid-19;0.0;75-89;
depenses_par_age;6;2018;;;Insuffisance rénale chronique terminale;0.0;75-89;
depenses_par_age;6;2018;;;Maladies du foie ou du pancréas (hors mucoviscidose);0.0;75-89;
depenses_par_age;6;2018;;;Maladies inflammatoires ou rares ou infection VIH;0.0;75-89;
depenses_par_age;6;2018;;;Maladies psychiatriques;0.0;75-89;
depenses_par_age;6;2018;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;6;2018;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);0.0;75-89;
depenses_par_age;6;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;188809.17814367914;90+;
depenses_par_age;6;2018;;;Traitements du risque vasculaire (hors pathologies);24623.332951169363;90+;
depenses_par_age;6;2018;;;Diabète;11083.901442336011;90+;
depenses_par_age;6;2018;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;7979.425095707459;90+;
depenses_par_age;6;2018;;;Cancers;0.0;90+;
depenses_par_age;6;2018;;;Hospitalisation pour Covid-19;0.0;90+;
depenses_par_age;6;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);0.0;90+;
depenses_par_age;6;2018;;;Insuffisance rénale chronique terminale;0.0;90+;
depenses_par_age;6;2018;;;Maladies cardioneurovasculaires;0.0;90+;
depenses_par_age;6;2018;;;Maladies du foie ou du pancréas (hors mucoviscidose);0.0;90+;
depenses_par_age;6;2018;;;Maladies inflammatoires ou rares ou infection VIH;0.0;90+;
depenses_par_age;6;2018;;;Maladies neurologiques;0.0;90+;
depenses_par_age;6;2018;;;Maladies psychiatriques;0.0;90+;
depenses_par_age;6;2018;;;Maladies respiratoires chroniques (hors mucoviscidose);0.0;90+;
depenses_par_age;6;2018;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_age;6;2018;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);0.0;90+;
depenses_par_age;6;2018;;;Traitements psychotropes (hors pathologies);0.0;90+;
depenses_par_sexe;6;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;4551294.925779213;;Homme
depenses_par_sexe;6;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;4968662.582728398;;Femme
depenses_par_sexe;6;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);7063445.216540191;;Homme
depenses_par_sexe;6;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);6947966.548149889;;Femme
depenses_par_sexe;6;2018;;;Maternité (avec ou sans pathologies);14761867.356864149;;Femme
depenses_par_sexe;6;2018;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;5336639.504009149;;Homme
depenses_par_sexe;6;2018;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;5866473.330364124;;Femme
