bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;75;2020;;;Maladies psychiatriques;375536977.9170116;60-74;
depenses_par_age;75;2020;;;Diabète;362037909.9650184;60-74;
depenses_par_age;75;2020;;;Traitements du risque vasculaire (hors pathologies);275216288.0707094;60-74;
depenses_par_age;75;2020;;;Traitements psychotropes (hors pathologies);228953771.90370116;60-74;
depenses_par_age;75;2020;;;Maladies neurologiques;161090834.03076875;60-74;
depenses_par_age;75;2020;;;Maladies inflammatoires ou rares ou infection VIH;153968509.02213225;60-74;
depenses_par_age;75;2020;;;Insuffisance rénale chronique terminale;120454470.32306965;60-74;
depenses_par_age;75;2020;;;Maladies respiratoires chroniques (hors mucoviscidose);105379804.3724261;60-74;
depenses_par_age;75;2020;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;102869592.14769803;60-74;
depenses_par_age;75;2020;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;81401459.54701145;60-74;
depenses_par_age;75;2020;;;Maladies du foie ou du pancréas (hors mucoviscidose);45908392.22731519;60-74;
depenses_par_age;75;2020;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);18089136.91572679;60-74;
depenses_par_age;75;2020;;;Hospitalisation pour Covid-19;16434156.824166477;60-74;
depenses_par_age;75;2020;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;75;2020;;;Maladies cardioneurovasculaires;790249470.6876297;75-89;
depenses_par_age;75;2020;;;Cancers;671210003.7764031;75-89;
depenses_par_age;75;2020;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);606471093.5374894;75-89;
depenses_par_age;75;2020;;;Diabète;252230959.03083596;75-89;
depenses_par_age;75;2020;;;Maladies neurologiques;241383201.87457263;75-89;
depenses_par_age;75;2020;;;Maladies psychiatriques;204874401.61492595;75-89;
depenses_par_age;75;2020;;;Traitements psychotropes (hors pathologies);199729342.71524197;75-89;
depenses_par_age;75;2020;;;Traitements du risque vasculaire (hors pathologies);183064732.94722435;75-89;
depenses_par_age;75;2020;;;Insuffisance rénale chronique terminale;115654419.01855764;75-89;
depenses_par_age;75;2020;;;Maladies inflammatoires ou rares ou infection VIH;81413452.6096557;75-89;
depenses_par_age;75;2020;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;77357096.45727292;75-89;
depenses_par_age;75;2020;;;Maladies respiratoires chroniques (hors mucoviscidose);70421836.36303617;75-89;
depenses_par_age;75;2020;;;Hospitalisation pour Covid-19;25856947.111758847;75-89;
depenses_par_age;75;2020;;;Maladies du foie ou du pancréas (hors mucoviscidose);23027532.203477584;75-89;
depenses_par_age;75;2020;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;16415729.559633583;75-89;
depenses_par_age;75;2020;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);7078681.379935858;75-89;
depenses_par_age;75;2020;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;75;2020;;;Maladies cardioneurovasculaires;281196510.9055251;90+;
depenses_par_age;75;2020;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);142662490.72875723;90+;
depenses_par_age;75;2020;;;Cancers;117204159.37697554;90+;
depenses_par_age;75;2020;;;Maladies neurologiques;105902045.67091595;90+;
depenses_par_age;75;2020;;;Traitements psychotropes (hors pathologies);61587303.86798966;90+;
depenses_par_age;75;2020;;;Maladies psychiatriques;55052068.60006572;90+;
depenses_par_age;75;2020;;;Diabète;39780242.745962985;90+;
depenses_par_age;75;2020;;;Traitements du risque vasculaire (hors pathologies);30222314.269567266;90+;
depenses_par_age;75;2020;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;25156136.18653998;90+;
depenses_par_age;75;2020;;;Maladies respiratoires chroniques (hors mucoviscidose);15344796.37151317;90+;
depenses_par_age;75;2020;;;Insuffisance rénale chronique terminale;11243106.760037133;90+;
depenses_par_age;75;2020;;;Hospitalisation pour Covid-19;11165499.889168594;90+;
depenses_par_age;75;2020;;;Maladies inflammatoires ou rares ou infection VIH;10923390.40473682;90+;
depenses_par_age;75;2020;;;Maladies du foie ou du pancréas (hors mucoviscidose);3790009.1218972025;90+;
depenses_par_age;75;2020;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;1460718.0226379368;90+;
depenses_par_age;75;2020;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);1156841.780956412;90+;
depenses_par_age;75;2020;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;75;2020;;;Cancers;543969121.4439403;;Homme
depenses_par_sexe;75;2020;;;Cancers;514936575.0415752;;Femme
depenses_par_sexe;75;2020;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);779099717.518498;;Homme
depenses_par_sexe;75;2020;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);841816316.6678554;;Femme
depenses_par_sexe;75;2020;;;Maladies cardioneurovasculaires;564230865.363057;;Homme
depenses_par_sexe;75;2020;;;Maladies cardioneurovasculaires;385230017.9500105;;Femme
depenses_par_sexe;75;2020;;;Maladies psychiatriques;352788102.01664454;;Homme
depenses_par_sexe;75;2020;;;Maladies psychiatriques;420841280.9773865;;Femme
