bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;52;2023;;;Diabète;100388397.87991756;40-59;
depenses_par_age;52;2023;;;Maladies neurologiques;96667857.29000472;40-59;
depenses_par_age;52;2023;;;Traitements du risque vasculaire (hors pathologies);91899451.37724316;40-59;
depenses_par_age;52;2023;;;Maladies respiratoires chroniques (hors mucoviscidose);50081659.37834594;40-59;
depenses_par_age;52;2023;;;Insuffisance rénale chronique terminale;35841827.309142634;40-59;
depenses_par_age;52;2023;;;Maternité (avec ou sans pathologies);33454359.063903898;40-59;
depenses_par_age;52;2023;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;32365709.941180803;40-59;
depenses_par_age;52;2023;;;Maladies du foie ou du pancréas (hors mucoviscidose);21708193.737982538;40-59;
depenses_par_age;52;2023;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);19167418.11176735;40-59;
depenses_par_age;52;2023;;;Hospitalisation pour Covid-19;1548632.1330582092;40-59;
depenses_par_age;52;2023;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);666822180.4261814;60-74;
depenses_par_age;52;2023;;;Cancers;636368453.0155296;60-74;
depenses_par_age;52;2023;;;Maladies cardioneurovasculaires;373530271.77674603;60-74;
depenses_par_age;52;2023;;;Diabète;223703191.25392482;60-74;
depenses_par_age;52;2023;;;Maladies psychiatriques;220027665.66077784;60-74;
depenses_par_age;52;2023;;;Traitements du risque vasculaire (hors pathologies);186735448.5484739;60-74;
depenses_par_age;52;2023;;;Traitements psychotropes (hors pathologies);133081718.16261983;60-74;
depenses_par_age;52;2023;;;Maladies neurologiques;108821633.21781941;60-74;
depenses_par_age;52;2023;;;Maladies inflammatoires ou rares ou infection VIH;108043672.7834715;60-74;
depenses_par_age;52;2023;;;Insuffisance rénale chronique terminale;72669130.74275671;60-74;
depenses_par_age;52;2023;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;67951191.74859203;60-74;
depenses_par_age;52;2023;;;Maladies respiratoires chroniques (hors mucoviscidose);58208189.641039655;60-74;
depenses_par_age;52;2023;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;43042450.77284146;60-74;
depenses_par_age;52;2023;;;Maladies du foie ou du pancréas (hors mucoviscidose);28516162.595500328;60-74;
depenses_par_age;52;2023;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);8613185.206145143;60-74;
depenses_par_age;52;2023;;;Hospitalisation pour Covid-19;5129843.940755318;60-74;
depenses_par_age;52;2023;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;52;2023;;;Cancers;547869428.2106327;75-89;
depenses_par_age;52;2023;;;Maladies cardioneurovasculaires;514468299.45377356;75-89;
depenses_par_age;52;2023;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);468416840.97217983;75-89;
depenses_par_age;52;2023;;;Diabète;162678981.86385942;75-89;
depenses_par_age;52;2023;;;Maladies neurologiques;157013025.6698486;75-89;
depenses_par_age;52;2023;;;Traitements du risque vasculaire (hors pathologies);134227181.61477894;75-89;
depenses_par_age;52;2023;;;Maladies psychiatriques;125506724.88545091;75-89;
depenses_par_age;52;2023;;;Traitements psychotropes (hors pathologies);122106831.70392753;75-89;
depenses_par_age;52;2023;;;Maladies inflammatoires ou rares ou infection VIH;68640331.08936724;75-89;
depenses_par_age;52;2023;;;Insuffisance rénale chronique terminale;67199624.9475322;75-89;
depenses_par_age;52;2023;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;40694038.64944973;75-89;
depenses_par_age;52;2023;;;Maladies respiratoires chroniques (hors mucoviscidose);39321125.70840446;75-89;
depenses_par_age;52;2023;;;Maladies du foie ou du pancréas (hors mucoviscidose);15430149.196297182;75-89;
depenses_par_age;52;2023;;;Hospitalisation pour Covid-19;13730283.108275017;75-89;
depenses_par_age;52;2023;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;12186604.364128927;75-89;
depenses_par_age;52;2023;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);3700657.0778389904;75-89;
depenses_par_age;52;2023;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;52;2023;;;Maladies cardioneurovasculaires;179451869.3092655;90+;
depenses_par_age;52;2023;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);89793408.8812065;90+;
depenses_par_age;52;2023;;;Cancers;89371691.3499219;90+;
depenses_par_age;52;2023;;;Maladies neurologiques;60679939.51392737;90+;
depenses_par_age;52;2023;;;Traitements psychotropes (hors pathologies);36239505.06993997;90+;
depenses_par_age;52;2023;;;Maladies psychiatriques;31492320.618793152;90+;
depenses_par_age;52;2023;;;Diabète;22531437.081148047;90+;
depenses_par_age;52;2023;;;Traitements du risque vasculaire (hors pathologies);20109764.490889125;90+;
depenses_par_age;52;2023;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;11171143.383953657;90+;
depenses_par_age;52;2023;;;Maladies inflammatoires ou rares ou infection VIH;10012284.354057621;90+;
depenses_par_age;52;2023;;;Maladies respiratoires chroniques (hors mucoviscidose);8074507.3263759315;90+;
depenses_par_age;52;2023;;;Hospitalisation pour Covid-19;6291318.040548975;90+;
depenses_par_age;52;2023;;;Insuffisance rénale chronique terminale;5177464.924637206;90+;
depenses_par_age;52;2023;;;Maladies du foie ou du pancréas (hors mucoviscidose);2019946.8038789039;90+;
depenses_par_age;52;2023;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;844155.4682648134;90+;
depenses_par_age;52;2023;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);561431.7860921319;90+;
depenses_par_age;52;2023;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;52;2023;;;Cancers;412847460.2510661;;Homme
depenses_par_sexe;52;2023;;;Cancers;395622896.37900317;;Femme
depenses_par_sexe;52;2023;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);625615168.7868787;;Homme
depenses_par_sexe;52;2023;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);663600501.7560194;;Femme
depenses_par_sexe;52;2023;;;Maladies cardioneurovasculaires;368674303.2581514;;Homme
depenses_par_sexe;52;2023;;;Maladies cardioneurovasculaires;242785012.08238548;;Femme
depenses_par_sexe;52;2023;;;Maladies psychiatriques;231717752.73463398;;Homme
depenses_par_sexe;52;2023;;;Maladies psychiatriques;259904194.62795392;;Femme
