bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;93;2020;;;Maladies psychiatriques;334435220.14861333;60-74;
depenses_par_age;93;2020;;;Diabète;305852030.0613291;60-74;
depenses_par_age;93;2020;;;Traitements du risque vasculaire (hors pathologies);185549274.7811124;60-74;
depenses_par_age;93;2020;;;Traitements psychotropes (hors pathologies);171920930.24442887;60-74;
depenses_par_age;93;2020;;;Maladies inflammatoires ou rares ou infection VIH;148085092.65989447;60-74;
depenses_par_age;93;2020;;;Maladies neurologiques;126875931.20014976;60-74;
depenses_par_age;93;2020;;;Insuffisance rénale chronique terminale;114471666.95924716;60-74;
depenses_par_age;93;2020;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;91413483.08823462;60-74;
depenses_par_age;93;2020;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;86845931.7960409;60-74;
depenses_par_age;93;2020;;;Maladies respiratoires chroniques (hors mucoviscidose);85878490.09709847;60-74;
depenses_par_age;93;2020;;;Maladies du foie ou du pancréas (hors mucoviscidose);39572154.06686785;60-74;
depenses_par_age;93;2020;;;Hospitalisation pour Covid-19;36556373.502831474;60-74;
depenses_par_age;93;2020;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);16318536.633619867;60-74;
depenses_par_age;93;2020;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;93;2020;;;Maladies cardioneurovasculaires;656790232.4127012;75-89;
depenses_par_age;93;2020;;;Cancers;630891434.8721153;75-89;
depenses_par_age;93;2020;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);539133687.0200748;75-89;
depenses_par_age;93;2020;;;Diabète;227982376.25418276;75-89;
depenses_par_age;93;2020;;;Maladies neurologiques;213787272.1036051;75-89;
depenses_par_age;93;2020;;;Maladies psychiatriques;170274481.01798558;75-89;
depenses_par_age;93;2020;;;Traitements psychotropes (hors pathologies);152243287.40974358;75-89;
depenses_par_age;93;2020;;;Insuffisance rénale chronique terminale;138742737.02540073;75-89;
depenses_par_age;93;2020;;;Traitements du risque vasculaire (hors pathologies);137691236.8052844;75-89;
depenses_par_age;93;2020;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;103121370.37002052;75-89;
depenses_par_age;93;2020;;;Maladies inflammatoires ou rares ou infection VIH;80598231.89941046;75-89;
depenses_par_age;93;2020;;;Maladies respiratoires chroniques (hors mucoviscidose);62078294.001984775;75-89;
depenses_par_age;93;2020;;;Hospitalisation pour Covid-19;47600289.00119242;75-89;
depenses_par_age;93;2020;;;Maladies du foie ou du pancréas (hors mucoviscidose);21337868.69402496;75-89;
depenses_par_age;93;2020;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;16633449.407425817;75-89;
depenses_par_age;93;2020;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);5932998.84445491;75-89;
depenses_par_age;93;2020;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;93;2020;;;Maladies cardioneurovasculaires;200494240.26907247;90+;
depenses_par_age;93;2020;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);115174611.00082728;90+;
depenses_par_age;93;2020;;;Cancers;96403263.43319827;90+;
depenses_par_age;93;2020;;;Maladies neurologiques;91198339.63193943;90+;
depenses_par_age;93;2020;;;Traitements psychotropes (hors pathologies);45344719.261343755;90+;
depenses_par_age;93;2020;;;Maladies psychiatriques;36910378.41232899;90+;
depenses_par_age;93;2020;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;35321430.211604096;90+;
depenses_par_age;93;2020;;;Diabète;32194349.24127619;90+;
depenses_par_age;93;2020;;;Traitements du risque vasculaire (hors pathologies);22050670.804024305;90+;
depenses_par_age;93;2020;;;Insuffisance rénale chronique terminale;19867955.781435486;90+;
depenses_par_age;93;2020;;;Hospitalisation pour Covid-19;17001550.64793548;90+;
depenses_par_age;93;2020;;;Maladies respiratoires chroniques (hors mucoviscidose);11775529.621081676;90+;
depenses_par_age;93;2020;;;Maladies inflammatoires ou rares ou infection VIH;11107761.794656225;90+;
depenses_par_age;93;2020;;;Maladies du foie ou du pancréas (hors mucoviscidose);3033180.674954882;90+;
depenses_par_age;93;2020;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;1186616.5409552834;90+;
depenses_par_age;93;2020;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);714191.7104296819;90+;
depenses_par_age;93;2020;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;93;2020;;;Cancers;455817084.6340123;;Homme
depenses_par_sexe;93;2020;;;Cancers;468611287.9911186;;Femme
depenses_par_sexe;93;2020;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);689053214.961486;;Homme
depenses_par_sexe;93;2020;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);768939865.4207824;;Femme
depenses_par_sexe;93;2020;;;Maladies cardioneurovasculaires;450541123.0701608;;Homme
depenses_par_sexe;93;2020;;;Maladies cardioneurovasculaires;320530868.9090719;;Femme
depenses_par_sexe;93;2020;;;Maladies psychiatriques;314755047.8313293;;Homme
depenses_par_sexe;93;2020;;;Maladies psychiatriques;362191068.5057338;;Femme
