bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;27;2018;;;Maladies cardioneurovasculaires;262286628.49283677;60-74;
depenses_par_age;27;2018;;;Diabète;175075765.23241848;60-74;
depenses_par_age;27;2018;;;Maladies psychiatriques;146818753.2922642;60-74;
depenses_par_age;27;2018;;;Traitements du risque vasculaire (hors pathologies);125015246.98249958;60-74;
depenses_par_age;27;2018;;;Traitements psychotropes (hors pathologies);97189087.29488327;60-74;
depenses_par_age;27;2018;;;Maladies neurologiques;73567469.9367433;60-74;
depenses_par_age;27;2018;;;Maladies inflammatoires ou rares ou infection VIH;58684438.461406946;60-74;
depenses_par_age;27;2018;;;Insuffisance rénale chronique terminale;50613667.3531867;60-74;
depenses_par_age;27;2018;;;Maladies respiratoires chroniques (hors mucoviscidose);44226050.96651715;60-74;
depenses_par_age;27;2018;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;38341935.52738391;60-74;
depenses_par_age;27;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;33891247.476790406;60-74;
depenses_par_age;27;2018;;;Maladies du foie ou du pancréas (hors mucoviscidose);25556204.579301685;60-74;
depenses_par_age;27;2018;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);6883145.935206656;60-74;
depenses_par_age;27;2018;;;Hospitalisation pour Covid-19;0.0;60-74;
depenses_par_age;27;2018;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;27;2018;;;Maladies cardioneurovasculaires;360762660.9091037;75-89;
depenses_par_age;27;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);303477940.52971596;75-89;
depenses_par_age;27;2018;;;Cancers;273632715.09434974;75-89;
depenses_par_age;27;2018;;;Diabète;117783078.67698362;75-89;
depenses_par_age;27;2018;;;Maladies neurologiques;115365554.60393639;75-89;
depenses_par_age;27;2018;;;Maladies psychiatriques;88513720.31393024;75-89;
depenses_par_age;27;2018;;;Traitements du risque vasculaire (hors pathologies);81403579.89767003;75-89;
depenses_par_age;27;2018;;;Traitements psychotropes (hors pathologies);79077388.17850976;75-89;
depenses_par_age;27;2018;;;Insuffisance rénale chronique terminale;52340182.70526237;75-89;
depenses_par_age;27;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;33553378.421164874;75-89;
depenses_par_age;27;2018;;;Maladies inflammatoires ou rares ou infection VIH;33348272.5239452;75-89;
depenses_par_age;27;2018;;;Maladies respiratoires chroniques (hors mucoviscidose);31717515.699900594;75-89;
depenses_par_age;27;2018;;;Maladies du foie ou du pancréas (hors mucoviscidose);13252760.570457447;75-89;
depenses_par_age;27;2018;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;6036435.084902693;75-89;
depenses_par_age;27;2018;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);2417537.7312581283;75-89;
depenses_par_age;27;2018;;;Hospitalisation pour Covid-19;0.0;75-89;
depenses_par_age;27;2018;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;27;2018;;;Maladies cardioneurovasculaires;111932926.78865167;90+;
depenses_par_age;27;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);64754663.29986233;90+;
depenses_par_age;27;2018;;;Cancers;42310626.62853097;90+;
depenses_par_age;27;2018;;;Maladies neurologiques;42291495.547281824;90+;
depenses_par_age;27;2018;;;Maladies psychiatriques;21072906.929217797;90+;
depenses_par_age;27;2018;;;Traitements psychotropes (hors pathologies);19071807.022356685;90+;
depenses_par_age;27;2018;;;Diabète;15284700.08898136;90+;
depenses_par_age;27;2018;;;Traitements du risque vasculaire (hors pathologies);11470003.995729282;90+;
depenses_par_age;27;2018;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;9922419.17770861;90+;
depenses_par_age;27;2018;;;Maladies respiratoires chroniques (hors mucoviscidose);5859971.208479222;90+;
depenses_par_age;27;2018;;;Maladies inflammatoires ou rares ou infection VIH;3812749.2117379294;90+;
depenses_par_age;27;2018;;;Insuffisance rénale chronique terminale;2506838.304664676;90+;
depenses_par_age;27;2018;;;Maladies du foie ou du pancréas (hors mucoviscidose);1763016.471567392;90+;
depenses_par_age;27;2018;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;604042.4797450546;90+;
depenses_par_age;27;2018;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);305465.05629615334;90+;
depenses_par_age;27;2018;;;Hospitalisation pour Covid-19;0.0;90+;
depenses_par_age;27;2018;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;27;2018;;;Cancers;216891182.07618243;;Homme
depenses_par_sexe;27;2018;;;Cancers;201403094.66658327;;Femme
depenses_par_sexe;27;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);379790093.8909744;;Homme
depenses_par_sexe;27;2018;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);418080895.6847257;;Femme
depenses_par_sexe;27;2018;;;Maladies cardioneurovasculaires;246371162.9730899;;Homme
depenses_par_sexe;27;2018;;;Maladies cardioneurovasculaires;173699831.10503626;;Femme
depenses_par_sexe;27;2018;;;Maladies psychiatriques;151838946.8537652;;Homme
depenses_par_sexe;27;2018;;;Maladies psychiatriques;171437723.7686731;;Femme
