bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;94;2022;;;Maladies psychiatriques;14126205.70936391;20-39;
depenses_par_age;94;2022;;;Maladies inflammatoires ou rares ou infection VIH;3711678.3451718246;20-39;
depenses_par_age;94;2022;;;Traitements psychotropes (hors pathologies);3284051.15728059;20-39;
depenses_par_age;94;2022;;;Cancers;3135316.352295042;20-39;
depenses_par_age;94;2022;;;Maladies neurologiques;2441595.6615972724;20-39;
depenses_par_age;94;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;2142616.2515947996;20-39;
depenses_par_age;94;2022;;;Maladies respiratoires chroniques (hors mucoviscidose);1753574.7920435006;20-39;
depenses_par_age;94;2022;;;Diabète;1207731.986973649;20-39;
depenses_par_age;94;2022;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);937142.4542046435;20-39;
depenses_par_age;94;2022;;;Maladies cardioneurovasculaires;912926.6995270847;20-39;
depenses_par_age;94;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);481439.7911087918;20-39;
depenses_par_age;94;2022;;;Traitements du risque vasculaire (hors pathologies);431055.1311741827;20-39;
depenses_par_age;94;2022;;;Hospitalisation pour Covid-19;15745.891067000346;20-39;
depenses_par_age;94;2022;;;Insuffisance rénale chronique terminale;0.0;20-39;
depenses_par_age;94;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);53701653.79025817;40-59;
depenses_par_age;94;2022;;;Maladies psychiatriques;40222397.72146799;40-59;
depenses_par_age;94;2022;;;Cancers;27605034.875354435;40-59;
depenses_par_age;94;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;18209733.998691697;40-59;
depenses_par_age;94;2022;;;Maladies cardioneurovasculaires;13942994.564304063;40-59;
depenses_par_age;94;2022;;;Traitements psychotropes (hors pathologies);13408942.866599375;40-59;
depenses_par_age;94;2022;;;Maladies inflammatoires ou rares ou infection VIH;13028095.527485106;40-59;
depenses_par_age;94;2022;;;Diabète;9521563.796292253;40-59;
depenses_par_age;94;2022;;;Maladies neurologiques;8009552.901625682;40-59;
depenses_par_age;94;2022;;;Traitements du risque vasculaire (hors pathologies);7073017.581319437;40-59;
depenses_par_age;94;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;5691497.4331768835;40-59;
depenses_par_age;94;2022;;;Maladies respiratoires chroniques (hors mucoviscidose);4861448.885019058;40-59;
depenses_par_age;94;2022;;;Maternité (avec ou sans pathologies);3426931.2708440535;40-59;
depenses_par_age;94;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);2466635.9667919576;40-59;
depenses_par_age;94;2022;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);1916440.1053112259;40-59;
depenses_par_age;94;2022;;;Insuffisance rénale chronique terminale;740636.3657514397;40-59;
depenses_par_age;94;2022;;;Hospitalisation pour Covid-19;724310.9890820159;40-59;
depenses_par_age;94;2022;;;Cancers;61087397.24709253;60-74;
depenses_par_age;94;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);58767847.54405611;60-74;
depenses_par_age;94;2022;;;Maladies cardioneurovasculaires;39107786.04134938;60-74;
depenses_par_age;94;2022;;;Maladies psychiatriques;29889148.88521724;60-74;
depenses_par_age;94;2022;;;Diabète;22013660.308019694;60-74;
depenses_par_age;94;2022;;;Traitements du risque vasculaire (hors pathologies);14865864.916294781;60-74;
depenses_par_age;94;2022;;;Traitements psychotropes (hors pathologies);12897794.320270684;60-74;
depenses_par_age;94;2022;;;Maladies inflammatoires ou rares ou infection VIH;10207542.69179142;60-74;
depenses_par_age;94;2022;;;Maladies neurologiques;8724592.498465987;60-74;
depenses_par_age;94;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;7474242.738121393;60-74;
depenses_par_age;94;2022;;;Maladies respiratoires chroniques (hors mucoviscidose);6272402.140770983;60-74;
depenses_par_age;94;2022;;;Insuffisance rénale chronique terminale;6023325.021696043;60-74;
depenses_par_age;94;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;5847418.549987162;60-74;
depenses_par_age;94;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);2710327.7129087537;60-74;
depenses_par_age;94;2022;;;Hospitalisation pour Covid-19;1732048.017370038;60-74;
depenses_par_age;94;2022;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);920928.9169346669;60-74;
depenses_par_age;94;2022;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;94;2022;;;Maladies cardioneurovasculaires;49975442.63036243;75-89;
depenses_par_age;94;2022;;;Cancers;49238603.52914596;75-89;
depenses_par_age;94;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);40445983.94784665;75-89;
depenses_par_age;94;2022;;;Diabète;16103093.159648653;75-89;
depenses_par_age;94;2022;;;Maladies psychiatriques;13996975.528350879;75-89;
depenses_par_age;94;2022;;;Maladies neurologiques;13462941.183166355;75-89;
depenses_par_age;94;2022;;;Traitements du risque vasculaire (hors pathologies);10689811.499382462;75-89;
depenses_par_age;94;2022;;;Traitements psychotropes (hors pathologies);10608676.455722366;75-89;
depenses_par_age;94;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;7418877.977098272;75-89;
depenses_par_age;94;2022;;;Insuffisance rénale chronique terminale;7106496.266911314;75-89;
depenses_par_age;94;2022;;;Maladies inflammatoires ou rares ou infection VIH;4940171.502305735;75-89;
depenses_par_age;94;2022;;;Maladies respiratoires chroniques (hors mucoviscidose);4440590.934928618;75-89;
depenses_par_age;94;2022;;;Hospitalisation pour Covid-19;3511333.707941077;75-89;
depenses_par_age;94;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);1515643.7868239742;75-89;
depenses_par_age;94;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;1080679.2312774826;75-89;
depenses_par_age;94;2022;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);272387.4261356057;75-89;
depenses_par_age;94;2022;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;94;2022;;;Maladies cardioneurovasculaires;13288245.274186617;90+;
depenses_par_age;94;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);6841973.007706497;90+;
depenses_par_age;94;2022;;;Cancers;6126461.180917639;90+;
depenses_par_age;94;2022;;;Maladies neurologiques;4560948.315864428;90+;
depenses_par_age;94;2022;;;Traitements psychotropes (hors pathologies);2728294.4603692335;90+;
depenses_par_age;94;2022;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;2181371.5843109847;90+;
depenses_par_age;94;2022;;;Diabète;2086082.5229544847;90+;
depenses_par_age;94;2022;;;Maladies psychiatriques;1873156.841261107;90+;
depenses_par_age;94;2022;;;Traitements du risque vasculaire (hors pathologies);1566284.6282939343;90+;
depenses_par_age;94;2022;;;Hospitalisation pour Covid-19;1401384.3049630309;90+;
depenses_par_age;94;2022;;;Maladies respiratoires chroniques (hors mucoviscidose);768875.1011267657;90+;
depenses_par_age;94;2022;;;Maladies inflammatoires ou rares ou infection VIH;487096.37354829506;90+;
depenses_par_age;94;2022;;;Maladies du foie ou du pancréas (hors mucoviscidose);166423.63149439715;90+;
depenses_par_age;94;2022;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;78016.94985158296;90+;
depenses_par_age;94;2022;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);3242.707453995306;90+;
depenses_par_age;94;2022;;;Insuffisance rénale chronique terminale;0.0;90+;
depenses_par_age;94;2022;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;94;2022;;;Cancers;36514393.349710286;;Homme
depenses_par_sexe;94;2022;;;Cancers;36694844.75414178;;Femme
depenses_par_sexe;94;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);49565132.704682946;;Homme
depenses_par_sexe;94;2022;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);54892470.46640861;;Femme
depenses_par_sexe;94;2022;;;Maladies cardioneurovasculaires;34410540.70854139;;Homme
depenses_par_sexe;94;2022;;;Maladies cardioneurovasculaires;23797178.53009697;;Femme
depenses_par_sexe;94;2022;;;Maladies psychiatriques;23531308.723149564;;Homme
depenses_par_sexe;94;2022;;;Maladies psychiatriques;30254822.746628113;;Femme
