bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;27;2023;;;Maladies cardioneurovasculaires;325696063.93023825;60-74;
depenses_par_age;27;2023;;;Diabète;212518972.06840226;60-74;
depenses_par_age;27;2023;;;Maladies psychiatriques;188888780.4156497;60-74;
depenses_par_age;27;2023;;;Traitements du risque vasculaire (hors pathologies);142644623.0449282;60-74;
depenses_par_age;27;2023;;;Traitements psychotropes (hors pathologies);115623741.83672777;60-74;
depenses_par_age;27;2023;;;Maladies neurologiques;89081907.51887763;60-74;
depenses_par_age;27;2023;;;Maladies inflammatoires ou rares ou infection VIH;82701237.60669297;60-74;
depenses_par_age;27;2023;;;Insuffisance rénale chronique terminale;56302732.93109616;60-74;
depenses_par_age;27;2023;;;Maladies respiratoires chroniques (hors mucoviscidose);52795066.21471031;60-74;
depenses_par_age;27;2023;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;47907009.76928725;60-74;
depenses_par_age;27;2023;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;39622833.11948157;60-74;
depenses_par_age;27;2023;;;Maladies du foie ou du pancréas (hors mucoviscidose);22568541.450745776;60-74;
depenses_par_age;27;2023;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);7603292.664089175;60-74;
depenses_par_age;27;2023;;;Hospitalisation pour Covid-19;6789092.654746257;60-74;
depenses_par_age;27;2023;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;27;2023;;;Maladies cardioneurovasculaires;436002202.7675707;75-89;
depenses_par_age;27;2023;;;Cancers;426464916.5090482;75-89;
depenses_par_age;27;2023;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);377132317.3010673;75-89;
depenses_par_age;27;2023;;;Diabète;159324969.9444342;75-89;
depenses_par_age;27;2023;;;Maladies neurologiques;127421488.14264306;75-89;
depenses_par_age;27;2023;;;Traitements du risque vasculaire (hors pathologies);103906621.1040902;75-89;
depenses_par_age;27;2023;;;Maladies psychiatriques;103200955.50484322;75-89;
depenses_par_age;27;2023;;;Traitements psychotropes (hors pathologies);99971055.40492703;75-89;
depenses_par_age;27;2023;;;Insuffisance rénale chronique terminale;57545829.67700592;75-89;
depenses_par_age;27;2023;;;Maladies inflammatoires ou rares ou infection VIH;54156106.04261246;75-89;
depenses_par_age;27;2023;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;39563975.67278002;75-89;
depenses_par_age;27;2023;;;Maladies respiratoires chroniques (hors mucoviscidose);37012950.165462814;75-89;
depenses_par_age;27;2023;;;Hospitalisation pour Covid-19;16799893.229158252;75-89;
depenses_par_age;27;2023;;;Maladies du foie ou du pancréas (hors mucoviscidose);13453843.218428008;75-89;
depenses_par_age;27;2023;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;8914433.673869593;75-89;
depenses_par_age;27;2023;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);2625720.609345519;75-89;
depenses_par_age;27;2023;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;27;2023;;;Maladies cardioneurovasculaires;140810080.20905796;90+;
depenses_par_age;27;2023;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);75089057.92381135;90+;
depenses_par_age;27;2023;;;Cancers;64933438.88933863;90+;
depenses_par_age;27;2023;;;Maladies neurologiques;47488102.96011714;90+;
depenses_par_age;27;2023;;;Traitements psychotropes (hors pathologies);25826085.774462868;90+;
depenses_par_age;27;2023;;;Maladies psychiatriques;25008893.461011518;90+;
depenses_par_age;27;2023;;;Diabète;21760327.79873814;90+;
depenses_par_age;27;2023;;;Traitements du risque vasculaire (hors pathologies);15240192.532194374;90+;
depenses_par_age;27;2023;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;10788569.9803936;90+;
depenses_par_age;27;2023;;;Maladies inflammatoires ou rares ou infection VIH;7607485.626096398;90+;
depenses_par_age;27;2023;;;Hospitalisation pour Covid-19;7508100.430808997;90+;
depenses_par_age;27;2023;;;Maladies respiratoires chroniques (hors mucoviscidose);6839647.101148551;90+;
depenses_par_age;27;2023;;;Insuffisance rénale chronique terminale;2505224.9635341316;90+;
depenses_par_age;27;2023;;;Maladies du foie ou du pancréas (hors mucoviscidose);1920196.3444280936;90+;
depenses_par_age;27;2023;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;710268.0430394606;90+;
depenses_par_age;27;2023;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);287562.62214475044;90+;
depenses_par_age;27;2023;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;27;2023;;;Cancers;313406290.0637451;;Homme
depenses_par_sexe;27;2023;;;Cancers;297547143.65509856;;Femme
depenses_par_sexe;27;2023;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);432064115.4372429;;Homme
depenses_par_sexe;27;2023;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);473793561.4554909;;Femme
depenses_par_sexe;27;2023;;;Maladies cardioneurovasculaires;305740729.9881506;;Homme
depenses_par_sexe;27;2023;;;Maladies cardioneurovasculaires;207212924.30513927;;Femme
depenses_par_sexe;27;2023;;;Maladies psychiatriques;177784720.23239693;;Homme
depenses_par_sexe;27;2023;;;Maladies psychiatriques;207905391.24862504;;Femme
