bloc;region;annee;depense_totale;yoy_pct;patho;depense;age;sexe
depenses_par_age;11;2020;;;Maladies du foie ou du pancréas (hors mucoviscidose);4763912.3947067;0-19;
depenses_par_age;11;2020;;;Insuffisance rénale chronique terminale;1782997.9279104953;0-19;
depenses_par_age;11;2020;;;Traitements du risque vasculaire (hors pathologies);1259638.4091876622;0-19;
depenses_par_age;11;2020;;;Maternité (avec ou sans pathologies);1284798138.6812103;20-39;
depenses_par_age;11;2020;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);721152028.5374559;20-39;
depenses_par_age;11;2020;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;629010855.8765595;20-39;
depenses_par_age;11;2020;;;Maladies psychiatriques;417833672.6902742;20-39;
depenses_par_age;11;2020;;;Maladies inflammatoires ou rares ou infection VIH;199893099.87683493;20-39;
depenses_par_age;11;2020;;;Cancers;120697060.54520912;20-39;
depenses_par_age;11;2020;;;Maladies neurologiques;107004921.9780915;20-39;
depenses_par_age;11;2020;;;Traitements psychotropes (hors pathologies);95731387.22280301;20-39;
depenses_par_age;11;2020;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;62059713.32811515;20-39;
depenses_par_age;11;2020;;;Maladies respiratoires chroniques (hors mucoviscidose);59566587.77019965;20-39;
depenses_par_age;11;2020;;;Diabète;57859574.78085283;20-39;
depenses_par_age;11;2020;;;Maladies cardioneurovasculaires;47321733.19027548;20-39;
depenses_par_age;11;2020;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);42903579.10466641;20-39;
depenses_par_age;11;2020;;;Insuffisance rénale chronique terminale;38461765.98835735;20-39;
depenses_par_age;11;2020;;;Maladies du foie ou du pancréas (hors mucoviscidose);29921124.64655686;20-39;
depenses_par_age;11;2020;;;Traitements du risque vasculaire (hors pathologies);22586542.72044651;20-39;
depenses_par_age;11;2020;;;Hospitalisation pour Covid-19;21054363.67485693;20-39;
depenses_par_age;11;2020;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1317581752.2174366;40-59;
depenses_par_age;11;2020;;;Maladies psychiatriques;874708825.5166835;40-59;
depenses_par_age;11;2020;;;Cancers;702700620.8013783;40-59;
depenses_par_age;11;2020;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;623411725.9263648;40-59;
depenses_par_age;11;2020;;;Maladies inflammatoires ou rares ou infection VIH;521191062.45511574;40-59;
depenses_par_age;11;2020;;;Diabète;394997703.27980965;40-59;
depenses_par_age;11;2020;;;Maladies cardioneurovasculaires;360596979.97422695;40-59;
depenses_par_age;11;2020;;;Traitements psychotropes (hors pathologies);331534174.22134185;40-59;
depenses_par_age;11;2020;;;Traitements du risque vasculaire (hors pathologies);251207982.02389106;40-59;
depenses_par_age;11;2020;;;Maladies neurologiques;243922606.76409945;40-59;
depenses_par_age;11;2020;;;Maternité (avec ou sans pathologies);177315617.89998907;40-59;
depenses_par_age;11;2020;;;Insuffisance rénale chronique terminale;175106999.26974258;40-59;
depenses_par_age;11;2020;;;Maladies respiratoires chroniques (hors mucoviscidose);146477216.2580924;40-59;
depenses_par_age;11;2020;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;135080738.3554361;40-59;
depenses_par_age;11;2020;;;Maladies du foie ou du pancréas (hors mucoviscidose);97114583.5832266;40-59;
depenses_par_age;11;2020;;;Hospitalisation pour Covid-19;95727443.69588464;40-59;
depenses_par_age;11;2020;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);86309324.25572869;40-59;
depenses_par_age;11;2020;;;Cancers;1194826349.3400373;60-74;
depenses_par_age;11;2020;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1158390988.9798594;60-74;
depenses_par_age;11;2020;;;Maladies cardioneurovasculaires;767150242.0237858;60-74;
depenses_par_age;11;2020;;;Diabète;630343194.5396711;60-74;
depenses_par_age;11;2020;;;Maladies psychiatriques;497265140.5869073;60-74;
depenses_par_age;11;2020;;;Traitements du risque vasculaire (hors pathologies);366057252.22154886;60-74;
depenses_par_age;11;2020;;;Maladies inflammatoires ou rares ou infection VIH;275352564.94044757;60-74;
depenses_par_age;11;2020;;;Traitements psychotropes (hors pathologies);266690189.07503182;60-74;
depenses_par_age;11;2020;;;Insuffisance rénale chronique terminale;257465834.43193644;60-74;
depenses_par_age;11;2020;;;Maladies neurologiques;229493905.163053;60-74;
depenses_par_age;11;2020;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;154092740.24201992;60-74;
depenses_par_age;11;2020;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;150313846.7655638;60-74;
depenses_par_age;11;2020;;;Maladies respiratoires chroniques (hors mucoviscidose);144923924.24633056;60-74;
depenses_par_age;11;2020;;;Hospitalisation pour Covid-19;120996732.91873987;60-74;
depenses_par_age;11;2020;;;Maladies du foie ou du pancréas (hors mucoviscidose);81350257.71552107;60-74;
depenses_par_age;11;2020;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);26105194.915601604;60-74;
depenses_par_age;11;2020;;;Maternité (avec ou sans pathologies);0.0;60-74;
depenses_par_age;11;2020;;;Cancers;917236812.7232888;75-89;
depenses_par_age;11;2020;;;Maladies cardioneurovasculaires;915137005.8378714;75-89;
depenses_par_age;11;2020;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);729613635.1922102;75-89;
depenses_par_age;11;2020;;;Diabète;347905755.951016;75-89;
depenses_par_age;11;2020;;;Maladies neurologiques;332366999.454227;75-89;
depenses_par_age;11;2020;;;Maladies psychiatriques;254484462.06305295;75-89;
depenses_par_age;11;2020;;;Traitements du risque vasculaire (hors pathologies);217407589.18156466;75-89;
depenses_par_age;11;2020;;;Insuffisance rénale chronique terminale;192001563.63949552;75-89;
depenses_par_age;11;2020;;;Traitements psychotropes (hors pathologies);190877617.68489534;75-89;
depenses_par_age;11;2020;;;Hospitalisation pour Covid-19;132506721.91519679;75-89;
depenses_par_age;11;2020;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;127649591.99372824;75-89;
depenses_par_age;11;2020;;;Maladies inflammatoires ou rares ou infection VIH;117230388.68834573;75-89;
depenses_par_age;11;2020;;;Maladies respiratoires chroniques (hors mucoviscidose);88019033.26224329;75-89;
depenses_par_age;11;2020;;;Maladies du foie ou du pancréas (hors mucoviscidose);35676540.97562986;75-89;
depenses_par_age;11;2020;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;25636295.22509752;75-89;
depenses_par_age;11;2020;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);7699879.378070008;75-89;
depenses_par_age;11;2020;;;Maternité (avec ou sans pathologies);0.0;75-89;
depenses_par_age;11;2020;;;Maladies cardioneurovasculaires;295085317.4339395;90+;
depenses_par_age;11;2020;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);159595577.5582831;90+;
depenses_par_age;11;2020;;;Cancers;151234469.71485758;90+;
depenses_par_age;11;2020;;;Maladies neurologiques;143804960.10825565;90+;
depenses_par_age;11;2020;;;Maladies psychiatriques;62564672.4829576;90+;
depenses_par_age;11;2020;;;Traitements psychotropes (hors pathologies);51940308.229245454;90+;
depenses_par_age;11;2020;;;Hospitalisation pour Covid-19;49869864.29626843;90+;
depenses_par_age;11;2020;;;Affections de longue durée (dont 31 et 32) pour d'autres causes;44651152.889277235;90+;
depenses_par_age;11;2020;;;Diabète;42002315.46683886;90+;
depenses_par_age;11;2020;;;Traitements du risque vasculaire (hors pathologies);33989685.00274308;90+;
depenses_par_age;11;2020;;;Insuffisance rénale chronique terminale;21254092.231303077;90+;
depenses_par_age;11;2020;;;Maladies respiratoires chroniques (hors mucoviscidose);16178642.165061269;90+;
depenses_par_age;11;2020;;;Maladies inflammatoires ou rares ou infection VIH;15632146.089686094;90+;
depenses_par_age;11;2020;;;Maladies du foie ou du pancréas (hors mucoviscidose);4904717.687161085;90+;
depenses_par_age;11;2020;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;2039280.3273288535;90+;
depenses_par_age;11;2020;;;Traitements antalgiques ou anti-inflammatoires (hors pathologies, traitements, maternité ou hospitalisations);1030370.332234489;90+;
depenses_par_age;11;2020;;;Maternité (avec ou sans pathologies);0.0;90+;
depenses_par_sexe;11;2020;;;Cancers;729759505.427195;;Homme
depenses_par_sexe;11;2020;;;Cancers;825832942.8266373;;Femme
depenses_par_sexe;11;2020;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1217069318.4421754;;Homme
depenses_par_sexe;11;2020;;;Hospitalisations hors pathologies repérées (avec ou sans pathologies, traitements ou maternité);1367768854.4649465;;Femme
depenses_par_sexe;11;2020;;;Maladies psychiatriques;568878022.1137624;;Homme
depenses_par_sexe;11;2020;;;Maladies psychiatriques;625068692.6981331;;Femme
depenses_par_sexe;11;2020;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;568105680.1286244;;Homme
depenses_par_sexe;11;2020;;;Pas de pathologie repérée, traitement, maternité, hospitalisation ou traitement antalgique ou anti-inflammatoire;568009397.6461346;;Femme
